Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2018-06-19,204.08612060546875,1940600.0,1.5371283477906923,1.283555373916302,208.1869354248047,
2018-06-20,204.5286407470703,1527700.0,0.7837242319010238,0.10589200352327036,207.44940185546875,
2018-06-21,206.475830078125,1825800.0,1.481234764194812,0.8598782536709016,210.46844482421875,
2018-06-22,207.59690856933594,1738600.0,0.828990975557748,0.347012883620342,212.9466094970703,
2018-06-25,208.23611450195312,2398600.0,0.9964583756087662,0.8285346120074416,211.28469848632812,
2018-06-26,206.60365295410156,2276700.0,1.1852089754713273,-1.078259954926294,211.4321746826172,
2018-06-27,206.54464721679688,2211700.0,1.3379029543044199,-0.22327848964519004,211.40264892578125,
2018-06-28,205.24658203125,1826700.0,1.5044795595034632,-0.6142825172061013,213.9300079345703,
2018-06-29,205.51206970214844,2164600.0,1.0575133985357315,-0.32433841586029044,215.06094360351562,
2018-07-02,204.5384979248047,1876100.0,1.3317968168196324,-0.20631066095332073,215.2084503173828,
2018-07-03,203.68292236328125,842100.0,1.4532685576406812,-0.6761634634648844,214.9527587890625,
2018-07-05,205.66943359375,1436700.0,0.8319739119503518,0.4514901321732158,217.03756713867188,
2018-07-06,206.14144897460938,1523200.0,1.7794083648622443,1.197255834144314,218.0406494140625,
2018-07-09,207.43954467773438,1738300.0,0.8485793426640482,0.1995051113535695,216.00497436523438,
2018-07-10,208.1869354248047,1687800.0,0.8833231668135966,0.33650478060257133,215.47398376464844,
2018-07-11,207.44940185546875,1472800.0,0.8580220833270945,-0.12310485173992886,215.08059692382812,
2018-07-12,210.46844482421875,2222000.0,0.9111283568426242,0.6963447036227456,213.52682495117188,
2018-07-13,212.9466094970703,1951200.0,1.3530953942118211,1.1869127505293515,217.45062255859375,
2018-07-16,211.28469848632812,2078200.0,1.503379518068011,-0.8262524423817657,218.3455047607422,
2018-07-17,211.4321746826172,2064800.0,1.0046528660973837,0.4391303616402906,219.0240478515625,
2018-07-18,211.40264892578125,1869500.0,1.0606125349350815,-0.1718190412741252,220.14515686035156,
2018-07-19,213.9300079345703,2790800.0,1.916888065478823,1.4361589461176074,220.85317993164062,
2018-07-20,215.06094360351562,1793900.0,1.2346229448534574,0.7880941780524487,214.61842346191406,
2018-07-23,215.2084503173828,1394300.0,1.0327224471963194,-0.4729891403614254,216.65406799316406,
2018-07-24,214.9527587890625,1453900.0,1.4136683649032775,-0.37828805305198726,215.91648864746094,
2018-07-25,217.03756713867188,1560200.0,1.5632135272934937,1.4199698218022228,218.31600952148438,
2018-07-26,218.0406494140625,1820000.0,1.7138678387369255,-0.1261255762598536,217.99148559570312,
2018-07-27,216.00497436523438,1596800.0,1.7027114031820254,-1.196529032126989,219.48626708984375,
2018-07-30,215.47398376464844,1292700.0,0.6891490587511777,0.03196097807001809,221.93495178222656,
2018-07-31,215.08059692382812,1888500.0,0.7955765350235977,-0.4460811673942414,223.5772247314453,
2018-08-01,213.52682495117188,1841300.0,1.3125804998962742,-0.6951699319010659,224.74749755859375,
2018-08-02,217.45062255859375,1904800.0,2.8898333623162005,2.8417286481802613,225.40635681152344,
2018-08-03,218.3455047607422,1195700.0,0.729628935771789,0.4660627960619344,225.70140075683594,
2018-08-06,219.0240478515625,1285500.0,1.0147313906421256,0.5825807648427785,227.4420166015625,
2018-08-07,220.14515686035156,1428100.0,1.116769406407478,0.27772581165183907,226.21275329589844,
2018-08-08,220.85317993164062,2010700.0,1.1755273702573197,0.7717855227463519,226.43894958496094,
2018-08-09,214.61842346191406,3637100.0,2.4926696776392117,-1.5251284624549233,226.3701171875,
2018-08-10,216.65406799316406,2830800.0,1.8020068379544427,0.9947731617387576,227.56297302246094,
2018-08-13,215.91648864746094,1518900.0,1.1477520042276492,-0.6650686462569058,229.83041381835938,
2018-08-14,218.31600952148438,1450600.0,1.2162148415505347,0.9045068600745912,231.3584747314453,
2018-08-15,217.99148559570312,1844100.0,1.5067426198763505,0.43040818366626554,232.27532958984375,
2018-08-16,219.48626708984375,1657700.0,0.9498611470036876,-0.11635467012163807,233.33018493652344,
2018-08-17,221.93495178222656,1980900.0,1.6527876229093876,1.5067650866445688,238.04254150390625,
2018-08-20,223.5772247314453,1783700.0,0.9896634878362587,0.5973478334139933,239.7381591796875,
2018-08-21,224.74749755859375,2066700.0,1.0501484316876732,-0.41396670194404106,240.7536163330078,
2018-08-22,225.40635681152344,1267900.0,0.8071160902830854,0.3195076155370112,239.00865173339844,
2018-08-23,225.70140075683594,1337900.0,0.7755648215327973,0.22270502481918666,237.85519409179688,
2018-08-24,227.4420166015625,1453200.0,1.0636421082938592,0.5565212083899457,232.04856872558594,
2018-08-27,226.21275329589844,1904100.0,2.0692929322679046,-1.164392304676982,228.7164306640625,
2018-08-28,226.43894958496094,1882100.0,0.8642428301217489,-0.29445220723198146,231.03317260742188,
2018-08-29,226.3701171875,1793600.0,1.4205674606973,-0.6902760650031411,230.54022216796875,
2018-08-30,227.56297302246094,1272000.0,0.7451376368146461,0.5269605172013245,230.60923767089844,
2018-08-31,229.83041381835938,1881300.0,1.4198076134633923,1.2684062741784456,231.4373321533203,
2018-09-04,231.3584747314453,1858400.0,0.7542203543981959,0.6605444326003499,230.0374298095703,
2018-09-05,232.27532958984375,2126000.0,1.2605582161238014,0.44336157806200316,229.63323974609375,
2018-09-06,233.33018493652344,1853200.0,0.7224973663953335,0.5138622537076454,230.50079345703125,
2018-09-07,238.04254150390625,2722400.0,2.3813467407104874,1.748771310930028,230.6881103515625,
2018-09-10,239.7381591796875,2817300.0,0.6908495703469225,0.07407105999228394,231.5556640625,
2018-09-11,240.7536163330078,2185700.0,0.8148746728039225,0.11479278747739612,231.32888793945312,
2018-09-12,239.00865173339844,1912000.0,1.192047253153655,-1.0448969626913265,233.00485229492188,
2018-09-13,237.85519409179688,2078200.0,1.2185528202196945,-0.507214733005799,229.8994140625,
2018-09-14,232.04856872558594,3875300.0,1.9245469816147738,-1.5146423084466527,228.4009552001953,
2018-09-17,228.7164306640625,2884600.0,1.327586996144262,-0.8801151756305806,215.7229766845703,
2018-09-18,231.03317260742188,2000200.0,1.6087067097389682,1.0216442881394585,220.76063537597656,
2018-09-19,230.54022216796875,1581400.0,0.9920920520274776,-0.32818558933448216,220.9972381591797,
2018-09-20,230.60923767089844,1910100.0,1.1456877123629525,-0.2898584470923942,217.92140197753906,
2018-09-21,231.4373321533203,3717800.0,0.7795203074948955,0.16640329298698567,218.68051147460938,
2018-09-24,230.0374298095703,1530400.0,0.8356956533964767,-0.3629557601325421,223.73788452148438,
2018-09-25,229.63323974609375,1889700.0,0.8285785408737463,-0.470027820900427,221.33241271972656,
2018-09-26,230.50079345703125,2008500.0,0.9452148055873234,0.10274873778715488,224.4575653076172,
2018-09-27,230.6881103515625,1421400.0,1.423077705578926,0.12837101227016898,225.25611877441406,
2018-09-28,231.5556640625,1602800.0,0.7152622188544786,0.4361602111514696,225.34483337402344,
2018-10-01,231.32888793945312,1673100.0,0.8949525498142739,-0.49192302027870505,226.4193878173828,
2018-10-02,233.00485229492188,1647600.0,1.56548005563018,0.9611276981364462,225.81802368164062,
2018-10-03,229.8994140625,2322300.0,1.963980227697516,-1.4453546781841229,225.51242065429688,
2018-10-04,228.4009552001953,2862800.0,1.4416421113085494,-0.6773565413114093,220.59303283691406,
2018-10-05,215.7229766845703,7379000.0,4.236360461649132,-2.746663411458333,223.1956787109375,
2018-10-08,220.76063537597656,3863500.0,2.340019499197164,2.092639926381594,215.1018829345703,
2018-10-09,220.9972381591797,2502800.0,1.155371530109341,0.008924502790830213,219.27200317382812,
2018-10-10,217.92140197753906,3021400.0,1.7914529107425394,-1.3610008784867966,224.69415283203125,
2018-10-11,218.68051147460938,3650900.0,1.9790886770736253,-0.4889849356168237,225.3941192626953,
2018-10-12,223.73788452148438,3130500.0,1.8638448047671698,0.7770870442783369,226.35037231445312,
2018-10-15,221.33241271972656,2441900.0,1.1981660091859938,-0.7690632013984806,226.9024658203125,
2018-10-16,224.4575653076172,2541800.0,1.7304933719967972,1.2496098277270666,231.13172912597656,
2018-10-17,225.25611877441406,2129300.0,1.4749049389284496,0.017513042440941408,233.3597412109375,
2018-10-18,225.34483337402344,2624600.0,1.9249251295992402,0.017506146012608033,236.96795654296875,
2018-10-19,226.4193878173828,2099800.0,0.8316295891222047,0.33639331279718476,235.88095092773438,
2018-10-22,225.81802368164062,2007300.0,1.3009673270326378,-0.35671102610110467,234.9322967529297,
2018-10-23,225.51242065429688,2656700.0,2.378136473275273,0.7398567056821802,231.7107696533203,
2018-10-24,220.59303283691406,3100200.0,3.5752592940627723,-0.9604737039315309,231.37478637695312,
2018-10-25,223.1956787109375,2218900.0,2.098056593663963,1.0443614939693528,230.5546112060547,
2018-10-26,215.1018829345703,3995400.0,3.666529130796613,-1.8532657831106323,227.2244110107422,
2018-10-29,219.27200317382812,3801400.0,2.760542864938174,1.2150162316019624,228.29165649414062,
2018-10-30,224.69415283203125,2410500.0,2.2815076556716845,2.1604625430593987,226.03858947753906,
2018-10-31,225.3941192626953,2674600.0,2.1869395500222377,-0.008742188587559959,216.71994018554688,
2018-11-01,226.35037231445312,2095000.0,1.4198648427540626,0.6223216203499745,215.9886932373047,
2018-11-02,226.9024658203125,2167200.0,2.1941271165304475,0.15230238337493796,217.46107482910156,
2018-11-05,231.13172912597656,2513900.0,2.171037067240528,1.6210784645390077,216.85829162597656,
2018-11-06,233.3597412109375,2101300.0,1.3983408911748816,0.7276624314328457,220.37625122070312,
2018-11-07,236.96795654296875,2603600.0,1.6391407086751333,0.6785319862565445,227.6196746826172,
2018-11-08,235.88095092773438,2140600.0,1.1604542554986137,0.07966225557931675,228.27188110351562,
2018-11-09,234.9322967529297,2256700.0,1.341796546189157,-0.09664904246722891,228.54856872558594,
2018-11-12,231.7107696533203,2301400.0,2.1622279758657594,-1.3297440120457364,229.33912658691406,
2018-11-13,231.37478637695312,1548100.0,1.558893784060437,-0.25985116521898294,223.6768035888672,
2018-11-14,230.5546112060547,1896500.0,2.3187983626640953,-1.606780379997395,230.44589233398438,
2018-11-15,227.2244110107422,2722300.0,2.457160057621604,-1.0244511052769716,222.2043914794922,
2018-11-16,228.29165649414062,2822400.0,1.9911655959028614,0.7501095498524196,220.03038024902344,
2018-11-19,226.03858947753906,1949500.0,2.487541446516358,-1.2391499113269415,223.8250274658203,
2018-11-20,216.71994018554688,3704800.0,3.1690287837358326,-2.4942204588396333,225.10968017578125,
2018-11-21,215.9886932373047,2036500.0,2.095439299803326,-0.9022444035194285,223.8349151611328,
2018-11-23,217.46107482910156,1007500.0,1.5995587806614573,0.8986663916679879,204.6146240234375,
2018-11-26,216.85829162597656,2205600.0,2.0870366346529923,-1.5256939924399668,199.84165954589844,
2018-11-27,220.37625122070312,2369800.0,2.1254608991211397,1.6592968367000003,200.5926971435547,
2018-11-28,227.6196746826172,2765600.0,3.590346619754866,3.3934812819903413,199.03134155273438,
2018-11-29,228.27188110351562,1478700.0,1.3982665487182089,0.8733624454148471,194.8018798828125,
2018-11-30,228.54856872558594,2764000.0,1.5954697599801968,-0.1769621726397382,192.2227325439453,
2018-12-03,229.33912658691406,2481500.0,1.719230525204649,0.589459346028092,187.7462158203125,
2018-12-04,223.6768035888672,3418600.0,3.419485436030587,-2.4815796353839032,196.28416442871094,
2018-12-06,230.44589233398438,4029800.0,3.1132052323513815,2.3076223789144077,198.70526123046875,
2018-12-07,222.2043914794922,2881900.0,4.794093547112003,-3.5556480819868534,199.6538848876953,
2018-12-10,220.03038024902344,2650000.0,2.7351101400017517,-0.8372627060818311,201.30419921875,
2018-12-11,223.8250274658203,2466800.0,1.434878587196468,0.6130085788666308,202.34178161621094,
2018-12-12,225.10968017578125,2891400.0,1.4837531074376147,-0.24085966150948343,198.05303955078125,
2018-12-13,223.8349151611328,2170200.0,1.8277336497500531,-1.0181794565379885,203.8043212890625,
2018-12-14,204.6146240234375,8822300.0,6.515022530774766,-5.018349743764334,204.55531311035156,
2018-12-17,199.84165954589844,4739400.0,3.6295289981510326,-2.1530854973576927,206.0870361328125,
2018-12-18,200.5926971435547,3308500.0,1.5271642745144702,-0.04923474643241556,207.4210662841797,
2018-12-19,199.03134155273438,3369600.0,3.5450073282490404,-1.0270252274646805,208.15232849121094,
2018-12-20,194.8018798828125,4250900.0,3.5611038901125713,-1.5973628108588833,208.02386474609375,
2018-12-21,192.2227325439453,5080200.0,3.2798629878123444,-1.339013664339771,206.53170776367188,
2018-12-24,187.7462158203125,2031700.0,2.9106787827825222,-2.0164974349652134,208.53773498535156,
2018-12-26,196.28416442871094,3268800.0,4.666970772079497,4.092860946873316,207.69776916503906,
2018-12-27,198.70526123046875,2705900.0,3.56574403404346,2.091792737991122,208.96266174316406,
2018-12-28,199.6538848876953,2037800.0,2.6529404021314877,0.10900106725328802,211.06748962402344,
2018-12-31,201.30419921875,1729400.0,1.4775879473921973,0.16225873887889541,209.8915557861328,
2019-01-02,202.34178161621094,2143100.0,2.5639774081087543,2.1246855395690463,209.585205078125,
2019-01-03,198.05303955078125,2877700.0,2.9438225771761495,-1.6102105196055965,207.82623291015625,
2019-01-04,203.8043212890625,2761600.0,3.1419683645003813,1.5560388189961853,206.60086059570312,
2019-01-07,204.55531311035156,2226600.0,2.6956530584805254,0.7201224682620239,208.2808074951172,
2019-01-08,206.0870361328125,2366500.0,2.3495608168643165,-0.04792276427104524,207.82623291015625,
2019-01-09,207.4210662841797,1862900.0,1.5721787268775544,0.3585943207682813,208.8539581298828,
2019-01-10,208.15232849121094,2340700.0,2.3262409374680133,1.1962553764966113,212.09521484375,
2019-01-11,208.02386474609375,1861100.0,0.9215726055910622,0.2237674898717278,207.78671264648438,
2019-01-14,206.53170776367188,1523100.0,1.1913828872607657,-0.2243763870550224,208.6859588623047,
2019-01-15,208.53773498535156,1681900.0,1.0709351845277337,0.47134142297148146,209.1108856201172,
2019-01-16,207.69776916503906,1455000.0,0.9325372452984373,-0.6053220455147164,209.1009979248047,
2019-01-17,208.96266174316406,1517100.0,0.945805323228926,0.7576173982335372,207.1391143798828,
2019-01-18,211.06748962402344,2115400.0,1.1189659771647529,0.4845684941320853,205.85098266601562,
2019-01-22,209.8915557861328,3310800.0,2.2410520920992947,-0.28169300634536387,206.81211853027344,
2019-01-23,209.585205078125,2220200.0,2.286767969852218,-0.42723176624853293,209.9630584716797,
2019-01-24,207.82623291015625,1994400.0,1.6594577213057708,-0.9793313418861771,210.85484313964844,
2019-01-25,206.60086059570312,2252300.0,1.7123459633800753,-1.396024841824008,211.88531494140625,
2019-01-28,208.2808074951172,1999400.0,1.651086804097843,1.0015390406529605,214.4912872314453,
2019-01-29,207.82623291015625,1636500.0,0.9367058079895663,-0.004759302622869087,216.12619018554688,
2019-01-30,208.8539581298828,1589800.0,1.348469724354153,0.4133458730694619,215.12542724609375,
2019-01-31,212.09521484375,4341100.0,2.4041390042024764,1.6529343105298726,213.26260375976562,
2019-02-01,207.78671264648438,3453700.0,2.6775121360236076,-1.742988657728534,214.3129119873047,
2019-02-04,208.6859588623047,1630300.0,1.5579167814315316,0.22781003060810293,215.06597900390625,
2019-02-05,209.1108856201172,2074500.0,1.3609965854664885,0.05673796116638646,215.620849609375,
2019-02-06,209.1009979248047,1618800.0,0.841209228711502,-0.3109339585416117,216.0568389892578,
2019-02-07,207.1391143798828,2526600.0,1.832098433457776,-0.4855544518007651,216.74053955078125,
2019-02-08,205.85098266601562,2013700.0,1.3188955442426293,-0.03849387978147693,217.4341278076172,
2019-02-11,206.81211853027344,2376600.0,1.0348810125893781,0.03355251678247453,216.41354370117188,
2019-02-12,209.9630584716797,2091200.0,1.6470059432229012,0.8759384743767693,217.81065368652344,
2019-02-13,210.85484313964844,1703000.0,1.0385298042221385,0.2685800007980613,217.22605895996094,
2019-02-14,211.88531494140625,1411100.0,1.5946519456169441,0.8679228008918042,214.808349609375,
2019-02-15,214.4912872314453,2635500.0,1.4828875575209188,0.6135288690056149,225.737548828125,
2019-02-19,216.12619018554688,1938100.0,1.4166567329233355,0.6692190707047374,227.5904541015625,
2019-02-20,215.12542724609375,1785600.0,1.846994497882106,-0.5132177698366533,230.83056640625,
2019-02-21,213.26260375976562,1615300.0,1.1104397328864664,-0.6325070809655559,234.2192840576172,
2019-02-22,214.3129119873047,1542500.0,1.0818791486090684,0.5205163948126782,231.70248413085938,
2019-02-25,215.06597900390625,1794000.0,1.1702341628288875,-0.14721078006059432,231.46469116210938,
2019-02-26,215.620849609375,1884100.0,1.2775142555487096,0.3319660762272512,234.42735290527344,
2019-02-27,216.0568389892578,1482700.0,1.1052527532124456,0.7112875081954944,234.88316345214844,
2019-02-28,216.74053955078125,2055600.0,0.9920444886397921,0.11442170978746292,234.81378173828125,
2019-03-01,217.4341278076172,2178200.0,2.1873874400085667,-0.1456097895104988,237.3503875732422,
2019-03-04,216.41354370117188,2444700.0,2.385424946893602,-0.9163857373270294,235.3885040283203,
2019-03-05,217.81065368652344,2160200.0,1.2328298715185293,0.41569761403593886,234.80389404296875,
2019-03-06,217.22605895996094,1985300.0,1.6786060330648631,-0.5759656564448696,236.88470458984375,
2019-03-07,214.808349609375,3279100.0,1.4622437691399128,-0.6143178685571438,237.22158813476562,
2019-03-08,225.737548828125,6782700.0,2.1639858297279404,1.0377912191852545,239.01502990722656,
2019-03-11,227.5904541015625,3748400.0,1.2408054652890954,0.9493269782876277,239.92662048339844,
2019-03-12,230.83056640625,2647100.0,1.5024038028548266,1.1462310288711226,241.9578857421875,
2019-03-13,234.2192840576172,2421200.0,1.9037143189124288,0.9092870364194237,238.30162048339844,
2019-03-14,231.70248413085938,2300300.0,1.3256954122750775,-0.9698083672417528,240.26351928710938,
2019-03-15,231.46469116210938,5075400.0,1.0573635086330384,-0.2434095186773066,242.16595458984375,
2019-03-18,234.42735290527344,1735400.0,1.3483187083114643,1.288635364003904,243.62252807617188,
2019-03-19,234.88316345214844,1852300.0,0.7424635068410934,-0.19787858380298073,244.2666015625,
2019-03-20,234.81378173828125,1499500.0,1.1435592719745593,-0.021095663846486912,242.67132568359375,
2019-03-21,237.3503875732422,1617000.0,1.3776417902024098,1.2083829216056157,243.36492919921875,
2019-03-22,235.3885040283203,1873600.0,1.4480562707354716,-0.9134525303050052,239.03485107421875,
2019-03-25,234.80389404296875,1357100.0,0.9663706516121695,0.016886230599189412,239.7383575439453,
2019-03-26,236.88470458984375,1193000.0,1.2088506718156062,0.44958290933560924,244.0783233642578,
2019-03-27,237.22158813476562,1351200.0,0.8562729294516357,0.2932415602841685,243.09738159179688,
2019-03-28,239.01502990722656,1396700.0,0.9825035673634228,0.5167120240188273,243.3153533935547,
2019-03-29,239.92662048339844,1968000.0,0.6896828996261679,0.19862439802417436,243.56307983398438,
2019-04-01,241.9578857421875,1610200.0,0.7494171803752692,0.4607705942484279,241.19493103027344,
2019-04-02,238.30162048339844,1574300.0,1.6133076435810811,-1.4344262295081966,243.33518981933594,
2019-04-03,240.26351928710938,1663600.0,1.043384536405094,0.326862211160072,245.6934356689453,
2019-04-04,242.16595458984375,1319700.0,1.4361680010199165,0.9208389744394961,243.35499572753906,
2019-04-05,243.62252807617188,1616200.0,1.2526952829631308,0.37148447843702564,241.5912628173828,
2019-04-08,244.2666015625,1244200.0,0.6612059283476939,0.21545541178972955,242.0470733642578,
2019-04-09,242.67132568359375,1450200.0,0.6818823829055709,-0.08159477285470708,243.28564453125,
2019-04-10,243.36492919921875,1556600.0,0.7980096291712311,0.13454086460250816,239.38165283203125,
2019-04-11,239.03485107421875,2719800.0,1.3513490435268272,-0.9769270469275732,240.4716033935547,
2019-04-12,239.7383575439453,2187600.0,0.752224570024725,0.18218808803533626,242.38397216796875,
2019-04-15,244.0783233642578,1859700.0,1.9445431943032367,1.6338683804290617,241.99752807617188,
2019-04-16,243.09738159179688,1360500.0,1.0475288834190932,-0.5311159906793017,237.98452758789062,
2019-04-17,243.3153533935547,1363000.0,0.8714771994318034,-0.3004488363764075,239.13392639160156,
2019-04-18,243.56307983398438,1365000.0,1.0373878512203183,-0.39709702751312026,241.89598083496094,
2019-04-22,241.19493103027344,1300000.0,1.3187111732862995,-0.7218908825142332,245.4230194091797,
2019-04-23,243.33518981933594,1524600.0,1.759097659915159,0.3801381392896396,240.35597229003906,
2019-04-24,245.6934356689453,1156400.0,1.2501979193377701,0.9280422118437721,241.16075134277344,
2019-04-25,243.35499572753906,1278200.0,1.3069997456454363,-0.24775622180964985,243.08819580078125,
2019-04-26,241.5912628173828,1842900.0,1.5708316446573463,-0.732834390013712,245.84031677246094,
2019-04-29,242.0470733642578,1429700.0,0.925165596090332,-0.2938780492665816,246.7444305419922,
2019-04-30,243.28564453125,1427600.0,1.128167241250946,0.31049331763297455,247.29086303710938,
2019-05-01,239.38165283203125,1350400.0,1.6184460124088904,-1.5284910964274134,248.31419372558594,
2019-05-02,240.4716033935547,1237600.0,1.0177597741379842,0.3846823112597382,247.8969268798828,
2019-05-03,242.38397216796875,905900.0,0.883003722191477,0.554935183547981,246.92324829101562,
2019-05-06,241.99752807617188,1194900.0,1.1341785697573084,0.5682477205436891,245.7012176513672,
2019-05-07,237.98452758789062,1775200.0,1.8819237281610242,-0.6371043095915616,244.7176055908203,
2019-05-08,239.13392639160156,1611900.0,2.013756809520817,0.7430283843033963,239.13394165039062,
2019-05-09,241.89598083496094,1919300.0,1.6018375475133257,1.1676213395803954,239.9784393310547,
2019-05-10,245.4230194091797,2036500.0,3.449115102056045,1.6794277558463133,238.03111267089844,
2019-05-13,240.35597229003906,1962800.0,1.7609104410876202,-0.9011949009691319,239.51150512695312,
2019-05-14,241.16075134277344,1635100.0,1.3512951992050568,0.18160157398107163,244.0221405029297,
2019-05-15,243.08819580078125,1194800.0,1.7043357175594194,1.0573696056090531,246.35694885253906,
2019-05-16,245.84031677246094,1800600.0,1.8267010059306021,0.7368796656000072,249.58592224121094,
2019-05-17,246.7444305419922,1672000.0,1.795855286594274,1.0045555440265828,254.3549041748047,
2019-05-20,247.29086303710938,1600500.0,1.120935561807293,0.7080720385261128,255.189453125,
2019-05-21,248.31419372558594,1504200.0,1.0923041681838153,0.32916866581855464,255.44775390625,
2019-05-22,247.8969268798828,1242300.0,0.749467018699432,-0.597585766633348,255.56703186035156,
2019-05-23,246.92324829101562,1822800.0,1.1024848133513576,-0.0402228619038805,258.0309753417969,
2019-05-24,245.7012176513672,1340200.0,1.1281816626378651,-0.7265856666368363,258.4681396484375,
2019-05-28,244.7176055908203,3164100.0,1.648328366219862,-0.9131886136213512,259.7398681640625,
2019-05-29,239.13394165039062,2594900.0,2.4346672279327954,-1.4090862952538437,261.0413818359375,
2019-05-30,239.9784393310547,2030300.0,1.17164937886796,-0.25191023156181824,261.9554748535156,
2019-05-31,238.03111267089844,4058100.0,3.1763922498497714,0.25106959337286605,265.6216125488281,
2019-06-03,239.51150512695312,2512500.0,1.435264176362151,0.5379967267867286,264.40948486328125,
2019-06-04,244.0221405029297,1761500.0,1.3517394715070181,1.0740743252475564,265.04534912109375,
2019-06-05,246.35694885253906,1825500.0,1.5083038123525911,0.7557905583997431,264.63800048828125,
2019-06-06,249.58592224121094,1487800.0,1.671906705940286,1.2943575459141885,262.7005615234375,
2019-06-07,254.3549041748047,2270200.0,2.1796029913686312,1.931042376492571,263.863037109375,
2019-06-10,255.189453125,1839500.0,1.0589842928043034,0.17551178539143497,262.55157470703125,
2019-06-11,255.44775390625,1613500.0,1.3262820801948492,-0.6952293403448365,261.84613037109375,
2019-06-12,255.56703186035156,1071700.0,1.1584945769401107,-0.1358706437541149,263.7537536621094,
2019-06-13,258.0309753417969,1228500.0,0.8933069194683025,0.7760661465656149,267.4000244140625,
2019-06-14,258.4681396484375,1287800.0,0.8802646929267608,0.05768996018629807,266.5157470703125,
2019-06-17,259.7398681640625,1191900.0,0.6961738802769567,0.11488062932613805,267.6583251953125,
2019-06-18,261.0413818359375,2763200.0,0.8183087820565833,-0.3300311693531769,268.2246398925781,
2019-06-19,261.9554748535156,1628400.0,1.1985146090489491,0.5146605604363463,269.6653137207031,
2019-06-20,265.6216125488281,1745100.0,1.2119022547164695,0.886794756043632,274.752197265625,
2019-06-21,264.40948486328125,2964000.0,1.108485384175398,-0.23990109728069,277.6334228515625,
2019-06-24,265.04534912109375,1586100.0,0.5435439767390542,-0.20201584297403855,278.7660217285156,
2019-06-25,264.63800048828125,1182400.0,0.6457430977978672,-0.1312309679911547,278.8356018066406,
2019-06-26,262.7005615234375,1334400.0,0.9379414363978986,-0.765625239805503,279.7397155761719,
2019-06-27,263.863037109375,1122900.0,1.3141128580498187,0.25669788276664607,281.08099365234375,
2019-06-28,262.55157470703125,1952500.0,1.146609091387821,-0.467039636299435,279.6900329589844,
2019-07-01,261.84613037109375,1955800.0,1.9578842349113699,-1.0809612138214404,278.3587341308594,
2019-07-02,263.7537536621094,1201300.0,1.4690902469398217,0.5872945264127012,278.2891845703125,
2019-07-03,267.4000244140625,986500.0,1.4936422660610171,1.5086368631697489,279.014404296875,
2019-07-05,266.5157470703125,1081500.0,0.8723192312732991,0.01863825156359911,277.9910888671875,
2019-07-08,267.6583251953125,1236000.0,0.8685955422811765,0.3987654670606781,279.5509338378906,
2019-07-09,268.2246398925781,1400300.0,0.8482455586055173,0.22646863020297772,278.3189697265625,
2019-07-10,269.6653137207031,1257000.0,0.8068684448685057,0.5073229760024808,277.6930236816406,
2019-07-11,274.752197265625,1985600.0,1.793589101691378,1.5459266993130323,273.84808349609375,
2019-07-12,277.6334228515625,2046400.0,1.4278522042353734,1.0632920222084086,272.794921875,
2019-07-15,278.7660217285156,1568000.0,0.6415348195489581,0.22861474790239347,270.73828125,
2019-07-16,278.8356018066406,1379200.0,0.5665406636271237,-0.12455733221196619,263.38616943359375,
2019-07-17,279.7397155761719,1716600.0,0.9340832879731737,0.18146585581803726,267.56890869140625,
2019-07-18,281.08099365234375,1696100.0,1.3679244519785834,0.25159157489945533,272.5266418457031,
2019-07-19,279.6900329589844,1607600.0,1.0514693447463932,-0.5510995577878309,273.0234375,
2019-07-22,278.3587341308594,1459100.0,1.0707784046181676,-0.37336881744222505,272.1689758300781,
2019-07-23,278.2891845703125,1117800.0,1.0924660806550917,-0.6208976271433089,269.55596923828125,
2019-07-24,279.014404296875,1257100.0,0.7940677902557823,0.3573598427564344,274.4739685058594,
2019-07-25,277.9910888671875,1600200.0,0.9292373899027604,-0.4978749478260133,266.4164123535156,
2019-07-26,279.5509338378906,1447700.0,0.9418182259912545,0.5611177243440193,269.7646179199219,
2019-07-29,278.3189697265625,1257400.0,0.6282723083459523,-0.3131578421517667,272.32794189453125,
2019-07-30,277.6930236816406,978200.0,0.5259396138472718,-0.2747311677506485,273.8281555175781,
2019-07-31,273.84808349609375,1886900.0,2.5722875638684637,-1.2149610294383844,271.20526123046875,
2019-08-01,272.794921875,2634300.0,2.4110408786821544,-0.4279211879533092,273.897705078125,
2019-08-02,270.73828125,1969200.0,1.6293586940940366,-0.656211401047277,278.1103210449219,
2019-08-05,263.38616943359375,3329800.0,2.9573731261361353,-1.8475287134042437,272.238525390625,
2019-08-06,267.56890869140625,2383000.0,2.2947618912717074,1.065784638000735,276.6597595214844,
2019-08-07,272.5266418457031,3037500.0,4.108636352611884,2.2820476114287636,290.4897766113281,
2019-08-08,273.0234375,2046700.0,1.3973786420920933,0.6445865781451273,292.5860900878906,
2019-08-09,272.1689758300781,1284300.0,1.2995537442017828,-0.23307748639973805,295.3044738769531,
2019-08-12,269.55596923828125,1637300.0,2.0935546955407283,-0.9925925018500648,293.5022277832031,
2019-08-13,274.4739685058594,1724600.0,2.9501171390671823,1.873300843369128,290.80377197265625,
2019-08-14,266.4164123535156,2122100.0,2.7447270255779763,-2.135038723910812,294.85638427734375,
